166686,220506,205.6157
166686,220496,206.1196
166686,220486,206.6236
166686,220476,207.9717
166686,220466,208.0382
166686,220456,207.7385
166686,220446,207.4846
166686,220436,207.3833
166686,220426,207.0989
166686,220416,205.3649
166686,220406,202.9847
166686,220396,200.6045
166686,220386,198.2242
166686,220376,195.8440
166686,220366,193.4638
166686,220356,191.0836
166686,220346,188.7033
166686,220336,186.3231
166686,220326,183.9429
166686,220316,181.5626
166686,220306,179.1824
166686,220296,176.8022
166686,220286,174.4220
166686,220276,172.0417
166686,220266,169.6615
166686,220256,167.2813
166686,220246,164.9011
166686,220236,162.5208
166686,220226,160.1406
166686,220216,157.7604
166686,220206,155.3802
166686,220196,152.9999
166686,220186,150.6197
166686,220176,148.2395
166686,220166,145.8593
166686,220156,143.4790
166686,220146,141.0988
166686,220136,138.7186
166686,220126,136.3384
166686,220116,133.9581
166686,220106,131.5779
166686,220096,131.3572
166686,220086,131.1365
166686,220076,130.9158
166686,220066,130.6951
166686,220056,130.4744
166686,220046,130.2537
166686,220036,130.0330
166686,220026,129.8123
166686,220016,129.5917
166686,220006,129.3710
166686,219996,129.1503
166686,219986,128.9296
166686,219976,128.7089
166686,219966,128.4882
166686,219956,128.2675
166686,219946,128.0468
166686,219936,127.8261
166686,219926,127.6054
166686,219916,127.3847
166686,219906,127.1640
166686,219896,126.9433
166686,219886,126.7226
166686,219876,126.5019
166686,219866,126.2812
166686,219856,126.0605
166686,219846,125.8398
166686,219836,125.6191
166686,219826,125.3985
166686,219816,125.1778
166686,219806,124.9571
166686,219796,124.7364
166686,219786,124.5157
166686,219776,124.2950
166686,219766,124.0743
166686,219756,123.8536
166686,219746,123.6329
166686,219736,123.4122
166686,219726,123.1915
166686,219716,122.9708
166686,219706,122.7501
166686,219696,122.5294
166686,219686,122.3087
166686,219676,122.0880
166686,219666,121.8673
166686,219656,121.6466
166686,219646,121.4259
166686,219636,121.2052
166686,219626,120.9846
166686,219616,120.7639
166686,219606,120.5432
166686,219596,120.3225
166686,219586,120.1018
166686,219576,119.8811
166686,219566,119.6604
166686,219556,119.4397
166686,219546,119.2190
166686,219536,118.9983
166686,219526,118.7776
166686,219516,118.5569
166686,219506,118.3362
166686,219496,118.1155
166686,219486,117.8948
166686,219476,119.8381
166686,219466,120.3929
166686,219456,120.8408
166686,219446,121.0752
166686,219436,120.5313
166686,219426,119.6671
166686,219416,120.2022
166686,219406,120.7374
166686,219396,121.2725
166686,219386,121.8077
166686,219376,122.3428
166686,219366,122.8780
166686,219356,123.4131
166686,219346,124.1205
166686,219336,124.0802
166686,219326,123.9026
166686,219316,123.8317
166686,219306,123.7914
166686,219296,123.7206
166686,219286,123.0852
166686,219276,124.4427
166686,219266,125.8001
166686,219256,127.1576
166686,219246,128.5150
166686,219236,129.8725
166686,219226,131.2299
166686,219216,132.5874
166686,219206,133.9448
166686,219196,135.3023
166686,219186,136.6597
166686,219176,138.0172
166686,219166,139.3746
166686,219156,140.7321
166686,219146,142.0895
166686,219136,143.4470
166686,219126,144.8044
166686,219116,146.1619
166686,219106,147.5193
166686,219096,148.8767
166686,219086,150.2342
166686,219076,151.5916
166686,219066,152.9491
166686,219056,154.3065
166686,219046,155.6640
166686,219036,157.0214
166686,219026,158.3789
166686,219016,159.7363
166686,219006,161.0938
166686,218996,162.4512
166686,218986,163.8087
166686,218976,165.1661
166686,218966,166.5236
166686,218956,167.8810
166686,218946,169.2385
166686,218936,170.5959
166686,218926,171.9534
166686,218916,173.3108
166686,218906,174.6683
166686,218896,176.0257
166686,218886,177.3831
166686,218876,178.7406
166686,218866,180.0980
166686,218856,181.4555
166686,218846,182.8129
166686,218836,184.1704
166686,218826,185.5278
166686,218816,186.8853
166686,218806,188.2427
166686,218796,189.6002
166686,218786,190.9576
166686,218776,192.3151
166686,218766,193.6725
166686,218756,195.0300
166686,218746,196.3874
166686,218736,197.7449
166686,218726,199.1023
166686,218716,200.4597
166686,218706,201.8172
166686,218696,203.1747
166686,218686,204.5321
166686,218676,205.8895
166686,218666,207.2470
166686,218656,208.6044
166686,218646,209.9619
166686,218636,211.3193
166686,218626,212.6768
166686,218616,214.0342
166686,218606,215.3917
166686,218596,216.7491
166686,218586,218.1066
166686,218576,219.4640
166686,218566,220.8215
166686,218556,222.1789
166686,218546,223.5364
166686,218536,224.8938
166686,218526,226.2512
166686,218516,227.6087
166686,218506,228.9661
166686,218496,230.3236
166686,218486,231.6810
166686,218476,233.0385
166686,218466,234.3959
166686,218456,235.7534
166686,218446,237.1108
166686,218436,238.4683
166686,218426,239.8257
166686,218416,241.1832
166686,218406,242.5406
166686,218396,243.8981
166686,218386,245.2555
166686,218376,246.6130
166686,218366,247.9704
166686,218356,249.3279
166686,218346,250.6853
166686,218336,254.2612
166686,218326,256.6927
166686,218316,258.5902
166686,218306,257.2224
166686,218296,257.1211
166686,218286,257.6105
166686,218276,258.0999
166686,218266,258.5892
166686,218256,259.0786
166686,218246,259.5680
166686,218236,260.0574
166686,218226,260.5467
166686,218216,260.7506
166686,218206,260.8781
166686,218196,260.8225
166686,218186,260.7975
166686,218176,260.7877
166686,218166,260.5948
166686,218156,264.7116
166686,218146,268.8284
166686,218136,272.9451
166686,218126,277.0619
166686,218116,281.1787
166686,218106,285.2955
166686,218096,289.4122
166686,218086,293.5290
166686,218076,297.6458
166686,218066,301.7626
166686,218056,305.8793
166686,218046,309.9961
166686,218036,314.1129
166686,218026,318.2296
166686,218016,322.3464
166686,218006,326.4632
166686,217996,330.5800
166686,217986,334.6967
166686,217976,338.8135
166686,217966,342.9303
166686,217956,347.0471
166686,217946,351.1638
166686,217936,355.2806
166686,217926,359.3974
166686,217916,363.5142
166686,217906,367.6309
166686,217896,371.7477
166686,217886,375.8645
166686,217876,379.9812
166686,217866,377.8709
166686,217856,375.7606
166686,217846,373.6503
166686,217836,371.1620
166686,217826,368.6738
166686,217816,366.1856
166686,217806,363.6974
166686,217796,361.2091
166686,217786,358.7209
166686,217776,356.2327
166686,217766,353.7445
166686,217756,351.2563
166686,217746,348.7680
166686,217736,346.2798
166686,217726,343.7916
166686,217716,341.3033
166686,217706,338.8151
166686,217696,336.3269
166686,217686,333.8387
166686,217676,331.3504
166686,217666,328.8622
166686,217656,326.3740
166686,217646,323.8858
166686,217636,321.3976
166686,217626,318.9093
166686,217616,316.4211
166686,217606,313.9329
166686,217596,311.4447
166686,217586,308.9564
166686,217576,306.4682
166686,217566,303.9800
166686,217556,301.4918
166686,217546,299.0035
166686,217536,296.5153
166686,217526,294.0271
166686,217516,291.5389
166686,217506,289.0507
166686,217496,286.5624
166686,217486,284.0742
166686,217476,281.5860
166686,217466,279.0978
166686,217456,276.6095
166686,217446,274.1213
166686,217436,271.6331
166686,217426,269.1449
166686,217416,266.6567
166686,217406,264.1684
166686,217396,261.6802
166686,217386,259.1920
166686,217376,256.7038
166686,217366,254.2155
166686,217356,251.7273
166686,217346,249.2391
166686,217336,246.7509
166686,217326,244.2627
166686,217316,241.7744
166686,217306,239.2862
166686,217296,236.7980
166686,217286,234.3097
166686,217276,231.8215
166686,217266,229.3333
166686,217256,226.8451
166686,217246,224.3569
166686,217236,221.8686
166686,217226,219.3804
166686,217216,216.8922
166686,217206,214.4040
166686,217196,211.9157
166686,217186,209.4275
166686,217176,206.9393
166686,217166,210.7135
166686,217156,214.0911
166686,217146,214.9510
166686,217136,214.9107
166686,217126,214.7178
166686,217116,215.3947
166686,217106,216.1122
166686,217096,216.8297
166686,217086,217.5472
166686,217076,218.2647
166686,217066,218.9823
166686,217056,219.6998
166686,217046,219.9799
166686,217036,219.3750
166686,217026,219.3195
166686,217016,219.2944
166686,217006,219.0863
166686,216996,218.4509
166686,216986,217.2052
166686,216976,220.6453
166686,216966,224.0853
166686,216956,227.5254
166686,216946,230.9654
166686,216936,234.4055
166686,216926,237.8455
166686,216916,241.2856
166686,216906,244.7256
166686,216896,248.1657
166686,216886,251.6057
166686,216876,255.0458
166686,216866,258.4858
166686,216856,261.9258
166686,216846,265.3659
166686,216836,268.8060
166686,216826,272.2460
166686,216816,275.6861
166686,216806,279.1261
166686,216796,282.5662
166686,216786,286.0062
166686,216776,289.4462
166686,216766,292.8863
166686,216756,296.3263
166686,216746,299.7664
166686,216736,303.2064
166686,216726,306.6465
166686,216716,310.0865
166686,216706,313.5266
166686,216696,316.9666
166686,216686,320.4067
166686,216676,323.8467
166686,216666,321.5126
166686,216656,319.1785
166686,216646,316.8443
166686,216636,313.2425
166686,216626,309.6407
166686,216616,306.0389
166686,216606,302.4370
166686,216596,298.8352
166686,216586,295.2334
166686,216576,291.6315
166686,216566,288.0297
166686,216556,284.4279
166686,216546,280.8261
166686,216536,277.2242
166686,216526,273.6224
166686,216516,270.0206
166686,216506,266.4188
166686,216496,262.8169
166686,216486,259.2151
166686,216476,255.6133
166686,216466,252.0115
166686,216456,248.4096
166686,216446,244.8078
166686,216436,241.2060
166686,216426,237.6042
166686,216416,234.0023
166686,216406,230.4005
166686,216396,226.7987
166686,216386,223.1968
166686,216376,219.5950
166686,216366,215.9932
166686,216356,212.3914
166686,216346,208.7895
166686,216336,205.1877
166686,216326,201.5859
166686,216316,197.9841
166686,216306,194.3822
166686,216296,190.7804
166686,216286,187.1786
166686,216276,183.5767
166686,216266,179.9749
166686,216256,176.3731
166686,216246,172.7713
166686,216236,169.1694
166686,216226,165.5676
166686,216216,161.9658
166686,216206,158.3640
166686,216196,154.7621
166686,216186,151.1603
166686,216176,147.5585
166686,216166,143.9567
166686,216156,140.3548
166686,216146,136.7530
166686,216136,133.1512
166686,216126,129.5494
166686,216116,125.9475
166686,216106,122.3457
166686,216096,118.7439
166686,216086,115.1420
166686,216076,111.5402
166686,216066,107.9384
166686,216056,104.3366
166686,216046,100.7347
166686,216036,104.3106
166686,216026,104.5908
166686,216016,104.3063
166686,216006,103.2437
166686,215996,103.4018
166686,215986,103.2547
166686,215976,103.8552
166686,215966,103.3877
166686,215956,103.6556
166686,215946,103.9235
166686,215936,104.1914
166686,215926,104.4593
166686,215916,104.7272
166686,215906,104.5496
166686,215896,104.4635
166686,215886,104.3774
166686,215876,104.2914
166686,215866,104.2663
166686,215856,106.1486
166686,215846,105.6658
166686,215836,105.8911
166686,215826,106.1165
166686,215816,106.3418
166686,215806,106.5672
166686,215796,106.7925
166686,215786,107.0179
166686,215776,107.2432
166686,215766,107.4686
166686,215756,107.6939
166686,215746,107.9193
166686,215736,108.1446
166686,215726,108.3700
166686,215716,108.5953
166686,215706,108.8207
166686,215696,109.0460
166686,215686,109.2714
166686,215676,109.4967
166686,215666,109.7221
166686,215656,109.9474
166686,215646,110.1728
166686,215636,110.3981
166686,215626,110.6235
166686,215616,110.8488
166686,215606,111.0742
166686,215596,111.2995
166686,215586,111.5249
166686,215576,111.7502
166686,215566,111.9756
166686,215556,112.2009
166686,215546,112.4263
166686,215536,112.6516
166686,215526,112.8770
166686,215516,113.1023
166686,215506,113.3277
166686,215496,113.5530
166686,215486,113.7784
166686,215476,114.0037
166686,215466,114.2291
166686,215456,114.4544
166686,215446,114.6798
166686,215436,114.9051
166686,215426,115.1305
166686,215416,115.3558
166686,215406,115.5812
166686,215396,115.8065
166686,215386,116.0319
166686,215376,116.2572
166686,215366,116.4826
166686,215356,116.7079
166686,215346,116.9333
166686,215336,117.1586
166686,215326,117.3840
166686,215316,117.6093
166686,215306,117.8347
166686,215296,118.0600
166686,215286,118.2854
166686,215276,118.5107
166686,215266,118.7361
166686,215256,118.9614
166686,215246,119.1868
166686,215236,119.4121
166686,215226,119.6375
166686,215216,119.8628
166686,215206,120.0882
166686,215196,120.3135
166686,215186,120.5389
166686,215176,120.7642
166686,215166,120.9896
166686,215156,121.2149
166686,215146,121.4403
166686,215136,121.6656
166686,215126,121.8910
166686,215116,122.1163
166686,215106,122.3417
166686,215096,122.5671
166686,215086,122.7924
166686,215076,123.0178
166686,215066,123.2431
166686,215056,123.4685
166686,215046,123.6938
166686,215036,123.9192
166686,215026,124.1445
166686,215016,124.3699
166686,215006,124.5952
166686,214996,124.8206
166686,214986,125.0459
166686,214976,125.2713
166686,214966,125.4966
166686,214956,125.7220
166686,214946,125.9473
166686,214936,126.1727
166686,214926,126.3980
166686,214916,126.6234
166686,214906,126.8487
166686,214896,127.0741
166686,214886,128.4223
166686,214876,129.9230
166686,214866,130.0353
166686,214856,130.0713
166686,214846,130.1073
166686,214836,130.0822
166686,214826,130.1182
166686,214816,131.1002
166686,214806,131.4231
166686,214796,131.7459
166686,214786,132.0688
166686,214776,132.3916
166686,214766,132.7144
166686,214756,133.4676
166686,214746,133.6256
166686,214736,133.5701
166686,214726,133.4840
166686,214716,133.6268
166686,214706,134.0747
166686,214696,133.8666
166686,214686,134.3552
166686,214676,134.8439
166686,214666,135.3325
166686,214656,135.8212
166686,214646,136.3098
166686,214636,136.7985
166686,214626,137.2871
166686,214616,137.7758
166686,214606,138.2644
166686,214596,138.7531
166686,214586,139.2417
166686,214576,139.7304
166686,214566,140.2190
166686,214556,140.7077
166686,214546,141.1963
166686,214536,141.6850
166686,214526,142.1736
166686,214516,142.6623
166686,214506,143.1509
166686,214496,143.6396
166686,214486,144.1282
166686,214476,144.6169
166686,214466,145.1055
166686,214456,145.5941
166686,214446,146.0828
166686,214436,146.5714
166686,214426,147.0601
166686,214416,146.7197
166686,214406,146.3793
166686,214396,146.0389
166686,214386,145.6986
166686,214376,145.3582
166686,214366,145.0178
166686,214356,144.6774
166686,214346,144.3370
166686,214336,143.9967
166686,214326,143.6563
166686,214316,143.3159
166686,214306,142.9755
166686,214296,142.6351
166686,214286,142.2947
166686,214276,141.9544
166686,214266,141.6140
166686,214256,141.2736
166686,214246,140.9332
166686,214236,140.5928
166686,214226,140.2525
166686,214216,139.9121
166686,214206,139.5717
166686,214196,139.2313
166686,214186,138.8909
166686,214176,138.5505
166686,214166,138.2102
166686,214156,137.8698
166686,214146,137.5294
166686,214136,137.1890
166686,214126,136.8486
166686,214116,136.5083
166686,214106,136.1679
166686,214096,135.8275
166686,214086,135.4871
166686,214076,135.1467
166686,214066,134.8064
166686,214056,134.4660
166686,214046,134.1256
166686,214036,133.7852
166686,214026,133.4448
166686,214016,133.1045
166686,214006,132.7641
166686,213996,132.4237
166686,213986,132.0833
166686,213976,131.7429
166686,213966,131.4025
166686,213956,131.0622
166686,213946,130.7218
166686,213936,130.3814
166686,213926,130.0410
166686,213916,129.7006
166686,213906,129.3603
166686,213896,129.0199
166686,213886,128.6795
166686,213876,128.3391
166686,213866,127.9987
166686,213856,127.6584
166686,213846,127.3180
166686,213836,126.9776
166686,213826,126.6372
166686,213816,126.2968
166686,213806,125.9564
166686,213796,125.6161
166686,213786,125.2757
166686,213776,124.9353
166686,213766,124.5949
166686,213756,125.8973
166686,213746,126.1622
166686,213736,126.0303
166686,213726,125.9138
166686,213716,125.9040
166686,213706,125.7111
166686,213696,126.2226
166686,213686,126.7342
166686,213676,127.2457
166686,213666,127.7572
166686,213656,128.2687
166686,213646,128.7803
166686,213636,129.8386
166686,213626,129.9203
166686,213616,129.9106
166686,213606,129.7329
166686,213596,129.7994
166686,213586,130.1711
166686,213576,130.7259
166686,213566,131.5248
166686,213556,135.0493
166686,213546,138.5738
166686,213536,142.0984
166686,213526,145.6229
166686,213516,149.1474
166686,213506,152.6719
166686,213496,156.1965
166686,213486,159.7210
166686,213476,163.2455
166686,213466,166.7700
166686,213456,170.2946
166686,213446,173.8191
166686,213436,177.3436
166686,213426,180.8681
166686,213416,184.3927
166686,213406,187.9172
166686,213396,191.4417
166686,213386,194.9662
166686,213376,198.4908
166686,213366,202.0153
166686,213356,205.5398
166686,213346,209.0643
166686,213336,212.5889
166686,213326,216.1134
166686,213316,219.6379
166686,213306,223.1625
166686,213296,226.6870
166686,213286,230.2115
166686,213276,233.7360
166686,213266,237.2606
166686,213256,236.7167
166686,213246,233.5638
166686,213236,230.4108
166686,213226,228.6403
166686,213216,226.8699
166686,213206,225.0995
166686,213196,223.3291
166686,213186,221.5586
166686,213176,219.7882
166686,213166,218.0178
166686,213156,216.2473
166686,213146,214.4769
166686,213136,212.7065
166686,213126,210.9360
166686,213116,209.1656
166686,213106,207.3952
166686,213096,205.6248
166686,213086,203.8543
166686,213076,202.0839
166686,213066,200.3135
166686,213056,198.5430
166686,213046,196.7726
166686,213036,195.0022
166686,213026,193.2317
166686,213016,191.4613
166686,213006,189.6909
166686,212996,187.9205
166686,212986,186.1500
166686,212976,184.3796
166686,212966,182.6092
166686,212956,180.8387
166686,212946,179.0683
166686,212936,177.2979
166686,212926,175.5274
166686,212916,173.7570
166686,212906,171.9866
166686,212896,170.2161
166686,212886,168.4457
166686,212876,166.6753
166686,212866,164.9048
166686,212856,163.1344
166686,212846,161.3640
166686,212836,159.5936
166686,212826,157.8231
166686,212816,156.0527
166686,212806,154.2823
166686,212796,152.5118
166686,212786,150.7414
166686,212776,148.9710
166686,212766,147.2005
166686,212756,145.4301
166686,212746,143.6597
166686,212736,141.8892
166686,212726,140.1188
166686,212716,138.3484
166686,212706,136.5780
166686,212696,134.8075
166686,212686,133.0371
166686,212676,131.2667
166686,212666,129.4962
166686,212656,127.7258
166686,212646,125.9554
166686,212636,127.5477
166686,212626,134.4041
166686,212616,135.7218
166686,212606,135.7425
166686,212596,135.7175
166686,212586,134.7769
166686,212576,135.0571
166686,212566,136.1428
166686,212556,137.2286
166686,212546,138.3143
166686,212536,139.4001
166686,212526,140.4858
166686,212516,140.4913
166686,212506,140.5120
166686,212496,140.1666
166686,212486,140.0805
166686,212476,140.0249
166686,212466,139.8778
166686,212456,138.6779
166686,212446,139.0953
166686,212436,139.6649
166686,212426,140.2344
166686,212416,140.8039
166686,212406,141.3735
166686,212396,141.9430
166686,212386,142.5126
166686,212376,143.0821
166686,212366,143.6516
166686,212356,144.2212
166686,212346,144.7907
166686,212336,145.3602
166686,212326,145.9298
166686,212316,146.4993
166686,212306,147.0689
166686,212296,147.6384
166686,212286,148.2079
166686,212276,148.7775
166686,212266,149.3470
166686,212256,149.9166
166686,212246,150.4861
166686,212236,151.0556
166686,212226,151.6252
166686,212216,152.1947
166686,212206,152.7642
166686,212196,153.3338
166686,212186,153.9033
166686,212176,154.4729
166686,212166,155.0424
166686,212156,155.6119
166686,212146,156.1815
166686,212136,156.7510
166686,212126,157.3206
166686,212116,157.8901
166686,212106,158.4596
166686,212096,159.0292
166686,212086,159.5987
166686,212076,160.1683
166686,212066,160.7378
166686,212056,161.3073
166686,212046,161.8769
166686,212036,162.4464
166686,212026,163.0159
166686,212016,163.5855
166686,212006,164.1550
166686,211996,164.7246
166686,211986,165.2941
166686,211976,165.8636
166686,211966,166.4332
166686,211956,167.0027
166686,211946,167.5723
166686,211936,168.1418
166686,211926,168.7113
166686,211916,169.2809
166686,211906,169.8504
166686,211896,170.4199
166686,211886,170.9895
166686,211876,171.5590
166686,211866,172.1286
166686,211856,172.6981
166686,211846,173.2676
166686,211836,173.8372
166686,211826,174.4067
166686,211816,174.9763
166686,211806,175.5458
166686,211796,176.1153
166686,211786,176.6849
166686,211776,177.2544
166686,211766,177.8240
166686,211756,178.3935
166686,211746,178.9630
166686,211736,179.5326
166686,211726,180.1021
166686,211716,180.6716
166686,211706,181.2412
166686,211696,181.8107
166686,211686,182.3803
166686,211676,182.9498
166686,211666,183.5193
166686,211656,184.0889
166686,211646,184.6584
166686,211636,185.2280
166686,211626,185.7975
166686,211616,186.3670
166686,211606,186.9366
166686,211596,187.5061
166686,211586,188.0756
166686,211576,188.6452
166686,211566,189.2147
166686,211556,189.7843
166686,211546,190.3538
166686,211536,190.9233
166686,211526,191.4929
166686,211516,192.0624
166686,211506,192.6320
166686,211496,194.3921
166686,211486,200.3331
166686,211476,204.2599
166686,211466,204.9215
166686,211456,205.0337
166686,211446,204.9629
166686,211436,205.5155
166686,211426,206.0681
166686,211416,206.6207
166686,211406,207.1733
166686,211396,207.7259
166686,211386,208.2784
166686,211376,208.8310
166686,211366,208.8670
166686,211356,208.6436
166686,211346,208.4965
166686,211336,208.4104
166686,211326,208.3244
166686,211316,207.8721
166686,211306,209.1060
166686,211296,210.3400
166686,211286,211.5740
166686,211276,212.8079
166686,211266,214.0419
166686,211256,215.2759
166686,211246,216.5098
166686,211236,217.7438
166686,211226,218.9778
166686,211216,220.2117
166686,211206,221.4457
166686,211196,222.6797
166686,211186,223.9136
166686,211176,225.1476
166686,211166,226.3816
166686,211156,227.6155
166686,211146,228.8495
166686,211136,230.0835
166686,211126,231.3174
166686,211116,232.5514
166686,211106,233.7853
166686,211096,235.0193
166686,211086,236.2533
166686,211076,237.4872
166686,211066,238.7212
166686,211056,239.9552
166686,211046,241.1891
166686,211036,242.4231
166686,211026,243.6571
166686,211016,244.8910
166686,211006,246.1250
166686,210996,247.3589
166686,210986,248.5929
166686,210976,249.8269
166686,210966,251.0608
166686,210956,252.2948
166686,210946,253.5288
166686,210936,250.2003
166686,210926,246.8719
166686,210916,246.5722
166686,210906,244.2952
166686,210896,242.0182
166686,210886,239.7412
166686,210876,237.4642
166686,210866,235.1872
166686,210856,232.9102
166686,210846,230.6332
166686,210836,228.3562
166686,210826,226.0792
166686,210816,223.8022
166686,210806,221.5252
166686,210796,219.2482
166686,210786,216.9712
166686,210776,214.6942
166686,210766,212.4172
166686,210756,210.1403
166686,210746,207.8633
166686,210736,205.5863
166686,210726,203.3093
166686,210716,201.0323
166686,210706,198.7553
166686,210696,196.4783
166686,210686,194.2013
166686,210676,191.9243
166686,210666,189.6473
166686,210656,187.3703
166686,210646,185.0933
166686,210636,182.8163
166686,210626,180.5393
166686,210616,178.2623
166686,210606,175.9853
166686,210596,173.7083
166686,210586,171.4313
166686,210576,169.1543
166686,210566,166.8773
166686,210556,164.6003
166686,210546,162.3234
166686,210536,160.0464
166686,210526,157.7694
166686,210516,155.4924
166686,210506,153.2154
166686,210496,150.9384
166686,210486,148.6614
166686,210476,146.3844
166686,210466,144.1074
166686,210456,141.8304
166686,210446,139.5534
166686,210436,137.2764
166686,210426,134.9994
166686,210416,132.7224
166686,210406,130.4454
166686,210396,128.1684
166686,210386,125.8914
166686,210376,123.6144
166686,210366,121.3374
166686,210356,119.0604
166686,210346,120.0119
166686,210336,119.9564
166686,210326,119.9161
166686,210316,119.9978
166686,210306,119.8507
166686,210296,119.4289
166686,210286,120.1363
166686,210276,120.8406
166686,210266,121.5449
166686,210256,122.2492
166686,210246,122.9535
166686,210236,123.6578
166686,210226,124.9297
166686,210216,124.9657
166686,210206,124.9559
166686,210196,124.9766
166686,210186,125.0431
166686,210176,125.0181
166686,210166,125.4355
166686,210156,126.0982
166686,210146,126.7610
166686,210136,127.4237
166686,210126,128.0864
166686,210116,128.7491
166686,210106,129.4118
166686,210096,130.0745
166686,210086,130.7372
166686,210076,131.3999
166686,210066,132.0626
166686,210056,132.7254
166686,210046,133.3881
166686,210036,134.0508
166686,210026,134.7135
166686,210016,135.3762
166686,210006,136.0389
166686,209996,136.7016
166686,209986,137.3643
166686,209976,138.0270
166686,209966,138.6898
166686,209956,139.3525
166686,209946,140.0152
166686,209936,140.6779
166686,209926,141.3406
166686,209916,142.0033
166686,209906,142.6660
166686,209896,143.3287
166686,209886,143.9914
166686,209876,144.6542
166686,209866,145.3169
166686,209856,145.9796
166686,209846,146.6423
166686,209836,147.3050
166686,209826,147.9677
166686,209816,148.6304
166686,209806,149.2931
166686,209796,149.9559
166686,209786,150.6186
166686,209776,151.2813
166686,209766,151.9440
166686,209756,152.6067
166686,209746,153.2694
166686,209736,153.9321
166686,209726,154.5948
166686,209716,155.2575
166686,209706,155.9203
166686,209696,156.5830
166686,209686,157.2457
166686,209676,157.9084
166686,209666,158.5711
166686,209656,159.2338
166686,209646,159.8965
166686,209636,160.5592
166686,209626,161.2219
166686,209616,161.8847
166686,209606,162.5474
166686,209596,163.2101
166686,209586,163.8728
166686,209576,164.5355
166686,209566,165.1982
166686,209556,165.8609
166686,209546,166.5236
166686,209536,167.1863
166686,209526,167.8490
166686,209516,168.5118
166686,209506,169.1745
166686,209496,169.8372
166686,209486,170.4999
166686,209476,171.1626
166686,209466,171.8253
166686,209456,172.4880
166686,209446,173.1507
166686,209436,173.8134
166686,209426,174.4762
166686,209416,175.1389
166686,209406,175.8016
166686,209396,176.4643
166686,209386,177.1270
166686,209376,177.7897
166686,209366,178.4524
166686,209356,179.1151
166686,209346,179.7778
166686,209336,180.4406
166686,209326,181.1033
166686,209316,181.7660
166686,209306,182.4287
166686,209296,183.0914
166686,209286,183.7541
166686,209276,184.4168
166686,209266,185.0795
166686,209256,185.7423
166686,209246,186.4050
166686,209236,187.0677
166686,209226,187.7304
166686,209216,193.8086
166686,209206,196.1334
166686,209196,196.1388
166686,209186,196.1290
166686,209176,195.9514
166686,209166,195.3008
166686,209156,195.6648
166686,209146,196.0289
166686,209136,196.3929
166686,209126,196.7569
166686,209116,197.1210
166686,209106,197.4850
166686,209096,197.5057
166686,209086,197.4807
166686,209076,197.4709
166686,209066,197.4611
166686,209056,197.5124
166686,209046,197.7162
166686,209036,197.9353
166686,209026,203.6261
166686,209016,209.3169
166686,209006,215.0077
166686,208996,220.6985
166686,208986,226.3893
166686,208976,232.0801
166686,208966,237.7709
166686,208956,243.4617
166686,208946,249.1525
166686,208936,254.8432
166686,208926,260.5340
166686,208916,266.2248
166686,208906,271.9156
166686,208896,277.6064
166686,208886,283.2972
166686,208876,288.9880
166686,208866,294.6788
166686,208856,300.3696
166686,208846,306.0604
166686,208836,311.7512
166686,208826,317.4420
166686,208816,323.1328
166686,208806,328.8236
166686,208796,334.5144
166686,208786,340.2052
166686,208776,345.8959
166686,208766,351.5868
166686,208756,357.2775
166686,208746,355.8335
166686,208736,354.1911
166686,208726,353.1742
166686,208716,349.4782
166686,208706,345.7821
166686,208696,342.0860
166686,208686,338.3899
166686,208676,334.6938
166686,208666,330.9978
166686,208656,327.3017
166686,208646,323.6056
166686,208636,319.9095
166686,208626,316.2135
166686,208616,312.5174
166686,208606,308.8213
166686,208596,305.1252
166686,208586,301.4292
166686,208576,297.7331
166686,208566,294.0370
166686,208556,290.3409
166686,208546,286.6448
166686,208536,282.9488
166686,208526,279.2527
166686,208516,275.5566
166686,208506,271.8605
166686,208496,268.1644
166686,208486,264.4684
166686,208476,260.7723
166686,208466,257.0762
166686,208456,253.3801
166686,208446,249.6841
166686,208436,245.9880
166686,208426,242.2919
166686,208416,238.5958
166686,208406,234.8997
166686,208396,231.2037
166686,208386,227.5076
166686,208376,223.8115
166686,208366,220.1154
166686,208356,216.4193
166686,208346,212.7233
166686,208336,209.0272
166686,208326,205.3311
166686,208316,201.6350
166686,208306,197.9389
166686,208296,194.2429
166686,208286,190.5468
166686,208276,186.8507
166686,208266,183.1546
166686,208256,179.4586
166686,208246,175.7625
166686,208236,172.0664
166686,208226,168.3703
166686,208216,164.6743
166686,208206,160.9782
166686,208196,157.2821
166686,208186,153.5860
166686,208176,149.8899
166686,208166,146.1938
166686,208156,142.4978
166686,208146,138.8017
166686,208136,135.1056
166686,208126,131.4095
166686,208116,127.7135
166686,208106,124.0174
166686,208096,120.3213
166686,208086,116.6252
166686,208076,120.5215
166686,208066,123.1209
166686,208056,124.0114
166686,208046,124.1694
166686,208036,123.8392
166686,208026,122.9292
166686,208016,124.1579
166686,208006,125.3865
166686,207996,126.6152
166686,207986,127.8439
166686,207976,129.0725
166686,207966,130.3012
166686,207956,131.5579
166686,207946,131.6701
166686,207936,131.7977
166686,207926,131.8642
166686,207916,131.8239
166686,207906,130.4103
166686,207896,127.2879
166686,207886,130.1877
166686,207876,133.0875
166686,207866,135.9873
166686,207856,138.8871
166686,207846,141.7869
166686,207836,144.6867
166686,207826,147.5865
166686,207816,150.4863
166686,207806,153.3861
166686,207796,156.2859
